"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,24,24
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,252,32,34
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,252,186,192
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,36,34,36
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,106,58,60
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,4,4
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,224,164,172
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,50,44,46
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,90,56,56
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,10,10
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,552,412,424
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,140,122,124
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,22,24
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,196,84,84
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,64,28,28
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,478,136,186
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,20,22
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,320,60,132
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,6,12
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,86,62,64
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,46,46,46
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,18,18
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,84,56,62
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,54,34,36
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,12,12
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,60,42,42
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,2,2
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,76,54,54
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,80,44,50
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,36,28,28
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,78,42,46
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,26,18,20
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,458,96,136
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,12,12
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,166,18,24
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,128,100,106
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,92,90,90
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,78,48,48
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,88,64,64
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,34,42
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,20,4,4
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,120,102,108
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,52,48,48
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,16,14,14
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,6,6
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,6,8
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1492,260,482
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,86,36,76
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,368,24,38
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,2,2
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,516,296,378
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,202,198,202
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,62,20,28
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,242,140,160
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,24,24
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,20,6,6
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,444,252,290
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,144,128,140
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,38,38
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,42,4,4
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,2,2
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,756,204,330
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,52,20,50
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,152,24,36
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,248,170,200
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,64,56,64
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,4,4
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,6
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,104,72,74
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,16,16
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,0,0
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,164,116,134
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,52,42,46
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,30,30,30
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,6,8
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,0,0
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1342,296,492
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,112,40,108
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,348,46,80
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,2,8
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,324,218,246
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,220,202,220
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,106,34,50
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,174,120,124
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,40,24,34
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,48,18,20
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,372,254,276
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,96,84,84
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,34,36
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,34,6,6
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,18,2,2
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1454,446,706
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,144,44,134
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,386,66,96
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,0
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,338,262,290
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,158,150,158
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,24,24
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,48,48
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,264,206,214
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,50,50
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,28,30
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,672,582,586
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,342,332,332
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,128,126,126
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,60,24,24
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,24,14,14
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2990,1352,1982
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,216,98,198
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,12,22
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,422,138,164
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,2,2
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,528,464,500
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,126,110,122
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,60,60
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,370,324,336
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,32,36
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,20,14,14
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,2,2
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,922,860,862
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,198,188,188
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,92,92,92
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,44,28,30
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,8,8
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,4506,1500,2232
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,122,72,110
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1016,202,426
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,6,6
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,630,444,512
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,124,108,116
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,178,80,144
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,6,12
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,420,302,392
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,72,46,70
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,6,14
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,22,16,16
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,628,512,550
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,416,368,386
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,78,68,68
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,4,4
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,4,4
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2380,874,1330
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,26,32
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,4
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,486,142,212
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,2,4
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,390,278,344
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,46,38,44
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,118,52,86
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,8
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,174,136,164
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,16,24
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,16,10,10
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,392,352,364
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,150,134,136
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,36,36,36
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,16,20
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,10,8,8
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2794,1142,1756
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,268,108,238
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,628,208,244
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,4,4
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,568,470,512
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,116,108,114
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,18,18
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,146,108,110
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,10,6,6
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,300,256,262
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,40,44
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,56,34,38
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,630,528,538
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,328,310,310
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,80,80,80
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,64,38,38
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,30,16,16
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2092,924,1380
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,394,180,364
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,12,18
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,488,178,206
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,10,16
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,504,384,434
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,198,178,198
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,8,12
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,126,90,100
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,216,176,188
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,90,74,76
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,20,22
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,48,36,36
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,566,478,500
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,322,278,286
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,128,120,126
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,56,38,40
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,4,4
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1452,758,1000
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,324,170,304
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,12,12
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,610,220,266
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,18,20
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,530,442,496
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,276,248,272
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,22,20,22
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,208,160,164
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,14,14
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,272,260,266
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,122,112,120
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,36,32,32
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,82,66,66
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,394,372,374
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,334,328,330
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,88,84,84
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,132,110,112
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,50,42,42
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1592,508,814
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,192,94,184
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,682,150,202
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,2,2
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,400,302,348
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,218,182,214
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,286,140,168
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,6,10
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,288,218,240
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,96,76,88
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,10,10
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,108,60,62
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,4,4
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,582,466,492
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,440,396,408
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,94,88,90
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,278,140,178
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,68,50,52
36,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2336,598,980
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,148,62,136
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,8,12
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,528,84,98
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,2,2
36,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,674,488,564
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,352,344,352
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,24,24
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,112,50,52
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,0,0
36,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,406,290,328
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,146,96,136
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,14,18
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,20,20
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,4,4
36,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,684,556,592
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,240,224,230
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,86,86,86
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,10,10
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,18,8,8
37,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1662,658,1010
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,282,120,258
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,382,100,124
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,6,6
37,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,542,430,480
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,238,200,234
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,24,24
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,102,56,68
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,2
37,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,312,258,276
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,148,102,142
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,40,24,24
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
