"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1180,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,36,0,0
1181,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,288,4,22
1181,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,2722,204,552
1181,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,158,10,22
1181,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1140,160,188
1181,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,118,20,26
1181,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,70,4,10
1181,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,2088,768,1126
1181,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,268,142,176
1181,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,2612,472,614
1181,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,450,152,170
1181,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,30,12,18
1181,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,2198,968,1248
1181,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,966,530,660
1181,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1166,534,844
1181,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,592,338,492
1181,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,10,0,0
1181,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1600,648,920
1181,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1662,850,1184
1181,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1850,980,1134
1181,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2156,1364,1580
1182,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,334,34,110
1182,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3676,868,2124
1182,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,334,108,226
1182,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2144,502,912
1182,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,190,38,94
1182,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,6,14
1182,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,1586,770,988
1182,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,214,122,136
1182,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,3358,1262,2444
1182,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,780,282,588
1182,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
1182,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,1150,690,952
1182,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,428,266,378
1182,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1806,818,1470
1182,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,750,318,648
1182,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,12,10,12
1182,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1278,724,976
1182,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1200,742,986
1182,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1320,748,1132
1182,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1674,980,1518
1182,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,4
1182,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,102,48,58
1182,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,56,28,30
1182,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,222,126,188
1182,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,100,52,80
1182,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,2,8
1182,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,20,4,12
1183,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,356,24,38
1183,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,2976,494,1046
1183,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,198,44,104
1183,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,5048,1184,2146
1183,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,386,102,176
1183,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,14,2,2
1183,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,1710,844,1268
1183,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,286,178,236
1183,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,2066,768,1206
1183,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,398,186,260
1183,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,1730,944,1476
1183,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,824,436,740
1183,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1130,616,900
1183,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,418,248,346
1183,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,758,428,582
1183,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,864,556,734
1183,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2546,1550,2100
1183,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2700,1728,2332
1183,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,348,340,340
1183,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,328,328,328
1183,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,132,88,88
1183,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,148,104,104
1184,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,10,2,2
1184,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,152,44,94
1184,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,6
1184,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,324,58,152
1184,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,6,8
1184,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,158,58,92
1184,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,4,4
1184,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,672,304,496
1184,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,136,66,94
1184,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,40,18,34
1184,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,916,482,800
1184,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,356,206,310
1184,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1184,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,596,370,530
1184,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,580,386,548
1184,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,276,162,210
1184,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,416,276,350
1185,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,80,6,28
1185,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,708,216,324
1185,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,86,26,48
1185,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1524,350,882
1185,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,160,50,112
1185,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,0,4
1185,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,2172,912,1526
1185,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,426,196,308
1185,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1688,710,1146
1185,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,512,228,360
1185,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
1185,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,702,422,558
1185,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,236,166,202
1185,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2864,1368,2424
1185,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1318,642,1090
1185,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,478,362,430
1185,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,494,402,464
1185,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3438,1964,2848
1185,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3536,2060,2980
1186,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,32,4,16
1186,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,774,166,524
1186,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,30,6,20
1186,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,216,48,144
1186,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,4,10
1186,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,1050,282,654
1186,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,210,68,134
1186,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,92,14,44
1186,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,50,8,20
1186,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,1698,736,1380
1186,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,654,292,512
1186,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1242,626,932
1186,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,520,300,428
1186,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1186,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1154,690,922
1186,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1208,856,1040
1186,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1996,906,1538
1186,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2018,966,1564
1186,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,50,6,8
1186,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,336,88,100
1186,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,4,4
1186,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,360,80,94
1186,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,16,16
1186,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,8,4,6
1186,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,908,430,652
1186,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,214,92,138
1186,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,802,310,500
1186,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,216,92,152
1186,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1186,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,112,38,80
1186,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,8,12
1186,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,506,198,246
1186,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,142,54,68
1186,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1186,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,30,14,14
1186,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,6,6
1186,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,94,68,68
1186,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,124,90,90
1187,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,60,8,12
1187,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,324,50,78
1187,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,4,10
1187,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,426,32,152
1187,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,8,22
1187,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,14,2,2
1187,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,762,196,244
1187,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,78,20,28
1187,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,668,216,466
1187,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,132,52,96
1187,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1187,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,494,256,368
1187,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,160,96,134
1187,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1050,360,672
1187,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,398,158,292
1187,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,4,10
1187,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,548,270,324
1187,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,478,264,302
1187,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1004,536,816
1187,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,846,498,702
1188,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,112,4,16
1188,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,618,32,50
1188,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,2,4
1188,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,840,198,434
1188,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,158,40,96
1188,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,32,8,8
1188,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,584,132,246
1188,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,38,10,14
1188,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1124,440,670
1188,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,206,86,120
1188,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,0,0
1188,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,58,20,40
1188,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,4,4
1188,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1542,716,1030
1188,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,468,232,326
1188,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,516,260,362
1188,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,332,200,256
1188,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1080,540,748
1188,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,974,510,694
1188,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,10,4,4
1188,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,24,24
1188,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,0,0
1188,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,26,24,24
1188,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,8,8
1188,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
1188,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,18,18
1188,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,2,2,2
1188,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,6,6
1188,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1188,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,14,14
1188,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,4
1188,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,12,12
1188,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
1188,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1188,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,20,20
1188,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2,0,0
1188,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,2,2
1189,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
1189,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,40,0,0
1189,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,0,0
1189,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
1189,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,252,174,174
1189,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,68,54,54
1189,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,2,2
1189,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,2,4
1189,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,64,28,28
1189,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,28,12,12
1189,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,528,52,150
1189,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2738,658,1228
1189,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,146,38,68
1189,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2864,634,1444
1189,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,142,46,90
1189,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,62,34,42
1189,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,906,350,502
1189,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,94,42,48
1189,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2216,808,1354
1189,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,262,94,146
1189,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,4,4
1189,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,486,212,300
1189,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,208,84,130
1189,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1104,400,700
1189,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,338,156,230
1189,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,4,4
1189,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,714,338,452
1189,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,586,254,364
1189,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,422,230,292
1189,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,470,266,350
1190,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,186,32,94
1190,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,962,258,564
1190,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,54,14,32
1190,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,822,240,436
1190,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,70,22,40
1190,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,32,16,26
1190,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,138,76,94
1190,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,14,16
1190,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,604,250,400
1190,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,110,50,76
1190,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,22,32
1190,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,30,12,24
1190,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,340,174,254
1190,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,134,78,110
1190,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,102,62,90
1190,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,110,90,104
1190,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,310,180,248
1190,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,340,226,304
1191,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,46,6,8
1191,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,646,148,334
1191,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,38,4,20
1191,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,424,82,172
1191,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,2,4
1191,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,4,4
1191,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,648,208,348
1191,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,10,14
1191,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,222,68,116
1191,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,80,28,52
1191,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,6,6
1191,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,500,186,296
1191,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,206,82,128
1191,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,260,134,174
1191,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,124,70,96
1191,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,310,172,236
1191,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,226,146,158
1191,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,610,250,398
1191,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,582,298,406
1192,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,52,4,12
1192,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,148,10,80
1192,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,312,36,114
1192,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,6,12
1192,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,4,4
1192,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,164,42,76
1192,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,2,6
1192,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,602,124,306
1192,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,94,26,40
1192,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,164,52,104
1192,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,38,14,24
1192,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,530,200,312
1192,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,198,78,106
1192,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,292,122,196
1192,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,448,192,314
1192,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,616,222,326
1192,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,468,258,336
1193,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,110,10,12
1193,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,592,114,208
1193,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,4,8
1193,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,742,156,306
1193,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,84,22,44
1193,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,26,16,18
1193,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,730,314,514
1193,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,102,50,82
1193,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,552,304,324
1193,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,212,126,134
1193,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,12,6,6
1193,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,786,412,636
1193,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,286,180,242
1193,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,528,304,418
1193,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,258,166,208
1193,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,4,4
1193,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,856,432,700
1193,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,838,422,676
1193,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,526,432,494
1193,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,648,518,596
1193,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,26,4,4
1193,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,176,110,114
1193,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,8,8
1193,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,200,46,66
1193,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,2,10
1193,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,6,6
1193,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,518,218,222
1193,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,14,14
1193,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,58,12,12
1193,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,8,8
1193,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,4,4
1193,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,300,130,138
1193,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,108,64,64
1193,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,160,108,108
1193,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,56,38,38
1193,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,246,168,220
1193,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,288,174,264
1193,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,528,334,398
1193,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,454,316,360
1194,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,72,6,10
