"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1368,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,2,2
1368,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,68,68,68
1368,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,8,8
1368,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,116,114,116
1368,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,40,40,40
1369,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,4,2,4
1369,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,12,16
1369,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,112,44,84
1369,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,46,24,28
1369,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,46,46,46
1369,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,478,282,308
1369,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,20,10,14
1369,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,12,10,10
1369,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,68,60,66
1369,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,584,412,444
1369,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,40,24,26
1369,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,10,12
1369,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,270,130,152
1369,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,64,34,34
1369,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,150,44,68
1369,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,56,32,40
1369,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,676,252,430
1369,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,4,16
1369,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,6,12
1369,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,74,44,70
1369,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,728,330,550
1369,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,42,14,28
1369,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,154,96,124
1369,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,48,34,38
1369,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,596,270,484
1369,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,76,36,62
1369,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,2,4
1369,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,202,144,182
1369,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,76,58,70
1369,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1512,942,1326
1369,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,420,258,386
1369,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,54,4,22
1369,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,28,36
1369,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,332,104,124
1369,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,4,4
1369,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,4,0,0
1369,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,58,26,30
1369,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,0,0
1369,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,6,6,6
1369,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,36,28,30
1369,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
1370,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,8,2,2
1370,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,6
1370,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,10,16
1370,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,962,306,592
1370,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,42,18,26
1370,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,6,0,0
1370,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,18,14,16
1370,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,514,206,304
1370,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,42,14,28
1370,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1370,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,202,146,180
1370,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1372,826,1024
1370,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,108,78,84
1370,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,4,6
1370,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,74,60,74
1370,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,26,32
1370,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1768,1002,1374
1370,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,526,340,432
1370,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,4,8
1370,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,86,48,68
1370,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,4,4
1370,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,524,248,428
1370,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,10,20
1370,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,454,160,320
1370,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,36,12,28
1370,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,124,88,110
1370,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,44,34,38
1370,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,554,346,494
1370,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,84,44,78
1370,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,90,12,14
1370,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,20,20
1370,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,818,202,246
1370,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,2,2
1370,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,20,4,4
1370,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,24,28
1370,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
1370,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,702,292,332
1370,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,34,12,14
1370,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1370,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,172,52,52
1370,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,20,6,6
1370,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1370,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,46,38,38
1370,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,8,8
1371,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,96,14,16
1371,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,12,18
1371,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,4
1371,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1014,282,442
1371,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,6,12
1371,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,14,0,0
1371,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,104,72,90
1371,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,6,8
1371,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,928,450,626
1371,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,36,22,28
1371,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,0,0
1371,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,230,168,200
1371,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,10,14
1371,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1064,592,836
1371,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,98,60,74
1371,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1371,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,120,88,112
1371,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,24,32
1371,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1086,666,876
1371,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,272,162,218
1372,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,142,34,66
1372,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,16,30
1372,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,818,226,454
1372,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,0,8
1372,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,26,14,20
1372,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,70,50,60
1372,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,966,428,684
1372,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,52,16,32
1372,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1372,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,132,76,110
1372,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,8,10
1372,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,922,472,702
1372,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,56,28,50
1372,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1372,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,230,122,174
1372,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,74,36,64
1372,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1342,712,1026
1372,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,220,136,188
1373,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,354,72,92
1373,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,86,64,78
1373,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1206,342,542
1373,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,54,16,24
1373,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,102,42,48
1373,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,98,68,84
1373,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,18,20
1373,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1300,554,716
1373,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,36,20,22
1373,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,68,30,42
1373,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,258,194,236
1373,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,14,18
1373,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,882,476,628
1373,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,132,78,104
1373,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,24,12,12
1373,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,310,258,294
1373,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,86,64,76
1373,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1636,986,1212
1373,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,340,190,246
1374,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,476,72,118
1374,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,56,38,48
1374,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,860,188,312
1374,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,2,2
1374,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,156,60,78
1374,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,154,98,138
1374,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,6,6
1374,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1260,538,758
1374,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,52,22,26
1374,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,42,18,18
1374,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,262,162,206
1374,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,24,24
1374,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1496,748,1036
1374,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,146,82,120
1374,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,78,46,48
1374,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,344,248,308
1374,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,150,122,142
1374,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2164,1152,1550
1374,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,508,262,358
1375,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,246,24,46
1375,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,30,42
1375,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1042,232,376
1375,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,4,14
1375,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,52,14,16
1375,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,30,50
1375,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1364,564,742
1375,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,18,24
1375,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,12,12
1375,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,134,100,110
1375,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,20,22
1375,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1366,670,900
1375,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,92,50,58
1375,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,22,16,16
1375,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,220,174,202
1375,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,38,44
1375,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1500,826,1092
1375,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,402,214,304
1376,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,902,232,372
1376,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,84,40,72
1376,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1624,474,866
1376,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,70,24,40
1376,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,180,96,130
1376,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,290,180,248
1376,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,6,10
1376,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1418,674,986
1376,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,62,38,46
1376,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,78,48,62
1376,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,368,216,306
1376,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,58,36,48
1376,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1350,698,1020
1376,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,84,42,62
1376,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,28,24,24
1376,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,490,294,418
1376,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,236,134,196
1376,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2340,1186,1784
1376,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,336,182,264
1377,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,264,52,94
1377,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,28,22,28
1377,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,928,208,420
1377,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,10,16
1377,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,64,26,36
1377,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,56,38,50
1377,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,2,4
1377,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,958,414,600
1377,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,74,36,46
1377,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,18,10,10
1377,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,88,62,82
1377,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1128,576,826
1377,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,106,50,82
1377,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,30,8,10
1377,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,162,118,146
1377,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,62,52,58
1377,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1428,816,1098
1377,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,284,160,226
1378,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,482,108,184
1378,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,40,46
1378,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,4
1378,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1314,352,698
1378,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,12,16
1378,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,88,40,60
1378,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,206,134,170
1378,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,22,16,20
1378,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1566,694,1082
1378,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,94,50,76
1378,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,36,22,30
1378,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,404,260,346
1378,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,52,42,50
1378,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1820,872,1390
1378,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,256,90,164
1378,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,58,42,48
1378,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,562,350,466
1378,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,158,96,132
1378,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2782,1394,2118
1378,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,452,232,328
1379,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,308,58,108
1379,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,28,14,24
1379,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1010,236,464
1379,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,46,12,24
1379,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,14,18
1379,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,110,64,96
1379,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,914,394,626
1379,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,54,24,38
1379,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
1379,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,170,96,138
1379,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,26,34
1379,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1072,488,774
1379,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,84,38,56
1379,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,12,12,12
1379,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,334,182,268
1379,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,122,64,96
1379,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1280,586,944
1379,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,168,80,122
1380,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,34,0,10
1380,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,110,0,24
1380,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
1380,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,418,248,334
1380,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,80,44,58
1380,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1250,804,1052
1380,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,72,62,72
1380,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,14,16
1380,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,2,4
1380,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,908,340,510
1380,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,226,86,140
1380,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,160,10,30
1380,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,58,44,58
1380,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,4
1380,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2192,742,1034
1380,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,62,20,28
1380,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,6,10
1380,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,124,106,118
1380,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1488,782,944
1380,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,104,70,80
1380,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1380,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,46,48
1380,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,16,20
1380,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1054,646,726
1380,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,94,54,62
1380,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1380,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,492,284,402
1380,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,312,166,238
1380,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2632,1698,2096
1380,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,486,370,406
1380,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,58,8,34
1380,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,136,74,114
1380,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1664,396,980
1380,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,6,28
1380,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,356,220,276
1380,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,58,34,48
1380,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,2482,1032,1770
1380,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,152,78,112
1380,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,144,58,110
1380,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,58,24,42
1380,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1628,600,1150
1380,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,168,50,118
1380,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,874,540,738
1380,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,462,292,378
1380,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3598,1724,2858
1380,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,522,258,434
1381,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,98,0,10
1381,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,134,0,4
1381,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
1381,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,6,4,6
1381,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,36,32,36
1381,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,136,88,110
1381,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,28,22,24
1381,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,358,198,290
1381,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,36,24,30
1381,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,388,248,324
1381,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,244,142,204
1381,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2232,994,1616
1381,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,268,110,182
1381,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,766,204,320
1381,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,170,92,148
1381,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,2,8
1381,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,3748,1266,2088
1381,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,158,56,104
1381,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,138,68,76
1381,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,270,180,226
1381,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,12,18
