"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1082,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,24,32
1082,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,636,158,260
1082,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,4,4
1082,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,8,16
1082,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,166,126,140
1082,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,16,16
1082,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,974,490,616
1082,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,30,8,10
1082,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,4,4
1082,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,112,82,98
1082,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,6,10
1082,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1018,536,694
1082,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,88,48,66
1082,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1082,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,160,108,154
1082,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,62,38,58
1082,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1304,744,964
1082,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,240,136,200
1083,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,162,18,32
1083,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,228,100,170
1083,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,8
1083,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1048,272,520
1083,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,80,26,58
1083,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,28,20,24
1083,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,1156,882,942
1083,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,210,164,170
1083,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2252,1240,1760
1083,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,60,30,50
1083,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,4,4
1083,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,484,368,466
1083,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,92,70,86
1083,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2100,1164,1784
1083,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,256,148,230
1083,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,50,36,42
1083,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,464,314,444
1083,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,116,74,104
1083,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5288,3046,4150
1083,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1596,960,1326
1083,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,88,40,40
1083,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,20,24
1083,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,670,296,300
1083,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,14,14
1083,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,88,52,52
1083,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,32,32
1083,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,886,504,512
1083,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,44,26,26
1083,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,36,16,16
1083,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,90,64,74
1083,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
1083,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1222,680,716
1083,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,150,92,94
1083,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,12,10,10
1083,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,12,24
1083,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,4,8
1083,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,368,234,338
1083,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,42,34,38
1084,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,22,2,2
1084,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,542,100,186
1084,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,2,2
1084,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,0,2
1084,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,106,80,92
1084,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,16,16
1084,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,948,452,582
1084,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,24,24
1084,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1084,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,98,72,84
1084,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,16,16
1084,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1094,584,752
1084,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,122,60,88
1084,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1084,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,172,102,150
1084,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,54,34,50
1084,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2072,1120,1550
1084,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,544,312,416
1084,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1084,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1084,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,208,168,168
1084,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,88,74,76
1085,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,22,6,18
1085,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,22,32
1085,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,520,170,294
1085,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,0
1085,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,2,2
1085,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,56,34,50
1085,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,32,24,32
1085,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,734,382,536
1085,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,104,52,74
1085,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,58,38,54
1085,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,10,18
1085,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,754,392,568
1085,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,44,24,28
1085,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,140,100,132
1085,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,100,64,88
1085,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1138,680,930
1085,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,332,206,272
1086,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,42,8,8
1086,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,16,20
1086,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,12,16
1086,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,798,208,422
1086,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,2,2
1086,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,36,8,16
1086,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,40,34,36
1086,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,8,8
1086,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,644,272,338
1086,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,4,4
1086,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,6,6
1086,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,58,42,54
1086,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
1086,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,870,508,628
1086,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,68,40,52
1086,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,0,0
1086,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,138,96,128
1086,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,74,48,62
1086,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1644,860,1190
1086,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,472,236,368
1086,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,120,42,70
1086,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,4,6
1086,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,116,94,96
1086,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,16,16
1086,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,666,358,516
1086,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,48,16,38
1086,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,28,16,24
1086,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,634,208,336
1086,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,26,8,18
1086,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,4
1086,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,16,16
1086,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1086,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,344,254,272
1086,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,98,74,78
1087,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
1087,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,10,16
1087,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,464,148,250
1087,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,12,26
1087,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,250,196,200
1087,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,88,68,74
1087,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,950,578,756
1087,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,50,26,36
1087,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,4,4
1087,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,50,42,46
1087,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,16,16,16
1087,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1124,582,788
1087,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,170,92,128
1087,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
1087,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,106,62,98
1087,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,28,38
1087,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1850,998,1476
1087,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,670,388,550
1087,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
1087,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,174,26,28
1087,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
1087,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,0,0
1087,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,256,76,76
1087,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,24,6,6
1087,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,64,32,32
1087,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,6,6
1087,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1087,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,6,6
1087,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,4,4
1088,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
1088,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,38,0,2
1088,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
1088,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,24,4,12
1088,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,22,28
1088,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,440,152,252
1088,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,2,6
1088,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,120,80,114
1088,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,16,24
1088,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,568,260,362
1088,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,44,28,36
1088,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,58,36,48
1088,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,38,18,36
1088,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,640,360,498
1088,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,66,34,54
1088,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1088,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,158,98,152
1088,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,40,26,32
1088,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,922,548,770
1088,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,216,134,190
1089,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,6,12
1089,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,4,6
1089,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,228,148,196
1089,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,84,52,76
1089,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,116,4,4
1089,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,6,8
1089,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1196,230,292
1089,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,50,2,2
1089,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,28,6,6
1089,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,146,80,120
1089,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
1089,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2548,990,1380
1089,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,138,62,96
1089,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1089,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,108,66,96
1089,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,40,24,32
1089,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,3060,1344,1950
1089,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,398,184,250
1089,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,24,6,14
1089,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,156,94,136
1089,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,56,40,52
1089,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4538,2294,3148
1089,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1140,600,858
1089,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,20,4,20
1089,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,12,20
1089,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,438,110,330
1089,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,2,2
1089,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,146,22,92
1089,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,14,16
1089,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,16,18
1089,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,522,342,368
1089,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,120,82,96
1090,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,24,0,0
1090,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,8,12
1090,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,380,110,146
1090,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,4,4
1090,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,2,2
1090,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,90,72,72
1090,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,16,16
1090,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,606,372,418
1090,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,32,20,26
1090,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,88,82,88
1090,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,18,18
1090,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,622,350,428
1090,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,70,50,58
1090,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,16,20
1090,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,26,20,26
1090,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,994,618,810
1090,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,246,154,198
1091,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,22,4,4
1091,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,148,52,52
1091,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,0
1091,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,12,0,0
1091,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,16,24
1091,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,264,76,116
1091,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,0,0
1091,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,10,10
1091,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,28,32
1091,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,448,252,304
1091,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,28,6,6
1091,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,10,10
1091,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,112,82,112
1091,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,8
1091,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,508,314,414
1091,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,52,36,42
1091,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1091,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,162,132,148
1091,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,66,56,66
1091,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,902,584,694
1091,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,232,160,206
1092,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,100,16,64
1092,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,242,26,148
1092,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,2,2
1092,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,6,6
1092,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,44,24,24
1092,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
1092,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,126,58,60
1092,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,2,2
1092,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,4,4
1092,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,134,62,66
1092,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,4,4
1092,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
1092,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,30,22,22
1092,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,4,4
1092,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,204,104,114
1092,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,62,40,40
1093,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,74,2,42
1093,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
1093,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,200,10,116
1093,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,0,8
1093,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,6,4,4
1093,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,88,64,66
1093,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,186,92,94
1093,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,4,0,0
1093,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,6,2,2
1093,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,24,18,24
1093,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,120,46,56
1093,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,26,14,16
1093,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,56,46,50
1093,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,4,6
1093,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,156,64,68
1093,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,52,20,26
1093,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,52,12,38
1093,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,198,60,132
1093,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,4,6
1093,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,8,8
1093,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,112,100,102
1093,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,4,4
1093,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,6,6
1093,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,12,18
1093,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,86,80,80
1093,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,14,14,14
1093,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,8,8
1093,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,84,74,80
1093,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,36,32,34
1093,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,82,70,72
1093,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,24,18,20
1093,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,18,4,12
1093,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,16,16
1093,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,58,14,38
1093,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,4
1093,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,18,6,6
1093,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,16,16
1093,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
1093,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,56,52,52
1093,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,6,8
1093,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,8,8,8
1093,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,48,48,48
1093,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1093,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,252,182,190
1093,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,56,44,46
1094,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,80,14,18
1094,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,38,28,28
1094,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1060,250,402
1094,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,12,12
1094,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,34,20,20
1094,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,172,122,126
1094,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1342,620,860
1094,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,80,36,54
1094,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,156,110,148
1094,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,20,24
1094,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1332,656,988
1094,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,156,80,124
1094,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,12,8,10
1094,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,154,140,152
1094,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,34,28,32
1094,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2068,1160,1462
1094,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,566,328,444
