"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1193,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
1193,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,142,98,124
1193,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,6
1193,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,16,8,14
1193,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,240,180,216
1193,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,46,36,38
1193,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,750,436,610
1193,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,62,34,52
1193,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,194,142,176
1193,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,52,36,46
1193,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,318,184,282
1193,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,80,40,66
1194,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,34,0,6
1194,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,298,42,58
1194,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,6,6
1194,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,238,94,94
1194,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,8,8
1194,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,4,8
1194,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,50,80
1194,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,12,16
1194,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,500,236,388
1194,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,66,28,48
1194,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,92,70,82
1194,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,72,50,68
1194,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,330,194,278
1194,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,32,26,30
1194,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,10,0,4
1194,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,8
1194,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,380,64,176
1194,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,52,30,44
1194,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,866,292,490
1194,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,50,24,38
1194,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,26,26
1194,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
1194,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,534,218,320
1194,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,92,46,62
1194,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,18,20
1194,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,8,10
1194,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,206,152,154
1194,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,112,88,90
1195,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,68,2,26
1195,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,62,28,56
1195,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1354,196,830
1195,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,68,12,56
1195,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,96,50,82
1195,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,6,6,6
1195,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,2298,826,1458
1195,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,156,82,122
1195,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1195,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,60,44,60
1195,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,12,8,10
1195,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,734,366,478
1195,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,50,28,34
1195,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,56,48,54
1195,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,56,50,52
1195,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1310,958,1066
1195,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,282,226,248
1195,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,28,0,0
1195,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,12,12
1195,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
1195,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,650,108,126
1195,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,6,10
1195,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,0,0
1195,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,108,72,92
1195,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
1195,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,968,456,554
1195,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,76,42,64
1195,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,4,4
1195,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,460,308,440
1195,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,88,42,86
1195,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,3594,1548,2666
1195,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,428,184,342
1195,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,308,200,276
1195,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,214,134,202
1195,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2936,1366,2378
1195,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,582,264,492
1195,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,8,8
1195,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,216,78,134
1195,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,2,6
1195,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,84,28,38
1195,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,2,2
1196,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,6,2,6
1196,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,38,38
1196,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,404,176,222
1196,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,10,10
1196,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,78,22,30
1196,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,2,2
1196,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1196,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1196,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,136,136,136
1196,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,24,24,24
1196,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,58,20,22
1196,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,84,38,68
1196,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,12
1196,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1334,452,778
1196,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,48,12,32
1196,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,16,10,12
1196,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,166,132,148
1196,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,8,12
1196,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,1878,1038,1382
1196,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,86,48,54
1196,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,10,4,10
1196,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,178,140,162
1196,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,26,28
1196,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1518,956,1258
1196,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,186,114,140
1196,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,318,254,292
1196,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,180,142,164
1196,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,956,622,796
1196,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,186,126,170
1197,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,192,22,62
1197,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,90,36,72
1197,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1024,242,472
1197,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,8,14
1197,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,16,36
1197,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,134,70,110
1197,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,6
1197,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,978,378,630
1197,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,52,18,30
1197,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,8,10
1197,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,34,38
1197,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
1197,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,248,108,146
1197,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,52,34,42
1197,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,4
1197,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,90,66,68
1197,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,28,18,22
1197,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,24,42
1197,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,8
1197,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,198,98,148
1197,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,24,12,24
1197,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,32,22,30
1197,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,8,10
1197,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,70,40,62
1198,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,112,16,32
1198,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,22,36
1198,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,942,282,510
1198,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,4,4
1198,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,14,24
1198,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,58,40,46
1198,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,22,16,20
1198,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1280,584,850
1198,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,56,20,24
1198,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,18,12,16
1198,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,98,74,90
1198,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,52,34,44
1198,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,794,462,592
1198,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,60,30,44
1198,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
1198,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,146,114,134
1198,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,6,10
1198,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,280,188,234
1198,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,84,56,68
1199,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,296,54,112
1199,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,238,138,204
1199,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,8
1199,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2898,776,1290
1199,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,126,34,54
1199,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,18,10,10
1199,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,184,126,158
1199,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,10,16
1199,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2154,962,1320
1199,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,136,70,94
1199,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1199,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,134,100,122
1199,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,12,12
1199,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1054,574,794
1199,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,88,50,72
1199,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1199,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,114,90,104
1199,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,74,48,64
1199,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,424,316,352
1199,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,108,84,92
1200,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,70,14,18
1200,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,16,20
1200,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,550,202,228
1200,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,6,8
1200,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,12,4,4
1200,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,90,60,72
1200,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,12,6,8
1200,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,536,250,296
1200,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,12,4,4
1200,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,120,78,100
1200,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,68,40,58
1200,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1088,540,850
1200,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,76,36,70
1200,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,258,178,220
1200,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,106,78,94
1200,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,468,272,386
1200,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,88,40,68
1200,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,12,0,8
1200,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,48,8,26
1200,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,4,4
1200,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,6,6
1200,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,28,28
1200,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,306,300,306
1200,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,26,26,26
1200,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
1200,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,20,20
1200,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,420,340,342
1200,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,56,50,52
1200,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1200,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1200,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,192,176,178
1200,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,44,40,40
1200,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,36,10,28
1200,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,132,58,110
1200,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,12
1200,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1304,420,878
1200,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,30,38
1200,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,20,8,10
1200,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,144,98,130
1200,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
1200,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,1548,650,1140
1200,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,76,36,62
1200,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,34,36
1200,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
1200,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,348,252,286
1200,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,48,36,40
1200,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,10,14
1200,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,50,30,46
1200,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,362,238,298
1200,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,48,32,44
1201,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,22,4,6
1201,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,74,36,58
1201,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1296,400,834
1201,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,14,16
1201,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,166,116,154
1201,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,46,28,34
1201,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1224,520,838
1201,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,88,42,64
1201,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,214,132,186
1201,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,30,22,26
1201,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,796,418,610
1201,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,62,38,46
1201,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,106,66,84
1201,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,90,64,74
1201,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,214,132,174
1201,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,88,66,80
1202,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,64,10,34
1202,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,130,72,122
1202,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,766,244,466
1202,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,14,22
1202,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,18,14,14
1202,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,154,96,120
1202,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,870,432,684
1202,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,82,48,62
1202,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,8,16
1202,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,172,100,148
1202,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,574,342,462
1202,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,70,38,50
1202,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1202,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,92,68,82
1202,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,16,14,16
1202,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,260,178,222
1202,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,12,10,10
1203,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,112,18,62
1203,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,102,58,88
1203,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,16,24
1203,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1760,488,1004
1203,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,16,34
1203,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,34,22,26
1203,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,228,144,204
1203,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1512,678,984
1203,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,90,42,52
1203,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,4,4
1203,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,208,130,182
1203,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,14,18
1203,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,594,336,446
1203,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,62,38,44
1203,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,80,60,72
1203,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,36,42
1203,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,262,174,206
1203,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,40,32,36
1204,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,52,6,18
1204,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,28,12,20
1204,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1104,322,616
1204,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,46,8,18
1204,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,2,2
1204,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,16,18
1204,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,478,190,292
1204,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,28,12,18
1204,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
1204,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,292,124,186
1204,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,20,12,14
1204,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,26,18,24
1204,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,4,8
1204,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,198,124,136
1204,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,50,32,36
1205,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,28,2,2
1205,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,10,10
1205,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
1205,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,906,256,408
1205,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,36,8,8
1205,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,38,34,34
1205,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,8,12
1205,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,878,422,532
1205,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,56,32,32
1205,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,78,62,64
1205,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,12,12
1205,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,624,366,506
1205,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,52,32,42
1205,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,86,70,82
1205,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,12,12
1205,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,428,322,368
1205,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,78,54,68
1206,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,86,20,32
1206,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,290,140,252
1206,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2486,722,1460
1206,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,68,22,36
1206,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,18,0,0
1206,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,340,220,292
1206,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,10,12
1206,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1782,788,1240
1206,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,134,62,80
1206,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1206,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,96,66,84
1206,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,54,26,42
1206,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,650,372,526
1206,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,10,16
1206,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,88,74,80
1206,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,30,26,28
1206,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,248,168,210
1206,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,42,22,32
1207,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,72,6,24
1207,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,16,30
