"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2114,162,234
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,430,6,26
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,144,10,20
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,690,164,184
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,12,14
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,194,18,30
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,52,0,0
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,502,350,374
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,56,42,50
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,38,28,36
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,80,24,24
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,82,34,38
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,930,736,770
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,110,106,106
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,464,426,438
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,80,36,44
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,202,96,108
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,478,104,128
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,136,6,8
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,2,4
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,262,168,182
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,92,50,52
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,38,26,26
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,192,134,138
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,20,22
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,12,12
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,24,24
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,48,30,32
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,408,294,300
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,68,66,66
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,230,212,222
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,142,80,82
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,316,152,162
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,876,240,298
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,288,60,104
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,120,26,50
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,186,148,148
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,22,22
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,72,40,40
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,8,8
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,124,84,84
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,16,16
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,16,8,8
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,26,18,18
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,210,136,136
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,94,74,74
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,220,154,162
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,66,30,30
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,114,52,52
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,502,132,194
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,8,10
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,12,14
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,134,18,20
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,2,2
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,112,86,92
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,52,48,52
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,14,14
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,34,14,18
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,32,28,28
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,10,14
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,14,18
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,20,4,6
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,10,10
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,116,88,94
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,20,22
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,86,80,80
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,14,8,10
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,34,24,24
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1932,400,636
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,62,12,56
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,0,20
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,166,8,10
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,76,8,14
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,258,196,218
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,42,42,42
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,20,20
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,6,10
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,2,6
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,168,106,116
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,8,12
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,30,20,20
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,2,4
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,336,218,240
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,58,48,48
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,150,132,148
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,2,2
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,50,12,18
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,866,274,418
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,12,18
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,0,10
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,82,10,10
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,2,2
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,100,84,88
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,60,60
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,2,2
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,0,0
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,64,44,50
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,8,8
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,8,8
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,180,148,170
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,60,52,54
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,56,46,50
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,2,2
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,0,0
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1862,418,724
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,16,30
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,4,14
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,250,28,36
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,60,6,20
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,274,202,232
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,56,56,56
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,18,24
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,12,8,8
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,36,14,24
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,114,78,84
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,16,22
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,16,16
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,6,8
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,2,2
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,254,198,216
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,54,50,52
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,174,152,164
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,0,0
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,32,10,14
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1956,620,988
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,100,56,88
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,4,14
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,218,42,54
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,74,18,24
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,236,190,210
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,34,34,34
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,16,12,12
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,170,154,154
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,22,26
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,22,22
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,8,10
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,14,10,10
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,692,632,644
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,132,124,126
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,442,418,422
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,26,16,16
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,56,22,26
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3530,1682,2314
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,148,60,128
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,20,22
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,218,64,70
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,48,22,24
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,334,294,316
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,12,14
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,6,2,2
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,4,4
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,272,248,252
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,18,20
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,30,28,28
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,10,10
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,10,10,10
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,834,796,804
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,124,124,124
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,350,328,328
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,10,10
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,42,36,36
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,5474,1906,2670
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,48,36,36
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,12,16
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,470,86,132
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,158,30,68
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,290,216,256
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,24,28
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,24,14,22
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,10,4,8
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,204,158,186
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,24,32
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,4,4
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,704,612,636
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,152,132,138
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,396,366,370
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,8,12
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,34,16,20
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3070,1214,1698
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,22,28
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,4
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,362,100,144
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,94,34,46
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,176,130,154
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,20,20
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,18,14,16
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,2,4
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,84,66,78
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,20,22
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,4,12
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,2,2
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,282,240,254
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,64,58,60
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,154,146,148
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,6
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,14,14
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3342,1538,2144
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,262,86,238
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,12,32
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,378,154,178
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,148,52,60
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,296,250,272
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,30,28,30
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,28,24,24
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,14,14
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,188,158,158
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,12,12
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,38,38
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,10,10
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,16,14,14
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,442,392,394
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,102,98,98
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,316,288,290
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,20,24
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,50,30,30
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2742,1270,1826
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,268,154,238
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,134,56,118
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,336,118,138
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,94,42,48
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,250,202,224
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,26,28
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,16,20
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,32,20,20
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,12,12
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,178,140,144
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,30,30
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,52,46,48
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,14,14
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,394,340,354
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,110,102,102
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,306,284,286
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,20,20
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,26,16,18
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2198,1178,1486
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,238,142,218
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,72,44,70
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,364,136,150
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,90,32,36
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,332,270,318
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,92,78,92
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,30,28,30
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,52,42,42
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,16,16
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,198,186,188
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,16,20
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,36,32,36
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,12,12
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,10,10
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,380,368,368
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,154,150,150
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,416,396,400
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,48,42,42
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,64,54,58
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2088,770,1078
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,196,80,176
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,8,20
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,514,112,166
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,122,26,34
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,266,182,222
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,44,52
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,22,22,22
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,48,28,32
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,18,18
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,210,156,164
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,24,28
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,14,18
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,22,16,16
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,24,12,12
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,458,378,392
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,176,152,160
