"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1342,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,248,12,210
1342,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,442,92,322
1342,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,0,12
1342,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,6,2,2
1342,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,56,40,42
1342,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
1342,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,22,22,22
1342,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,14,14
1342,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2,2,2
1343,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,140,10,20
1343,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,66,24,64
1343,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,928,280,552
1343,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,8,16
1343,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,28,10,16
1343,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,94,46,94
1343,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,802,316,536
1343,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,24,14,20
1343,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,8,8
1343,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,46,36,42
1343,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
1343,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,470,278,378
1343,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,58,32,46
1343,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
1343,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,100,78,96
1343,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,52,34,48
1343,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,644,432,580
1343,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,158,104,126
1343,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,36,58
1343,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,10,16
1343,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,144,74,128
1343,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,4,8
1343,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1343,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,4,8
1343,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,202,76,156
1343,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,28,10,26
1344,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,428,64,164
1344,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,126,26,110
1344,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1282,328,646
1344,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,6,6
1344,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,202,68,116
1344,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,112,54,108
1344,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1284,446,824
1344,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,60,24,34
1344,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,46,22,32
1344,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,154,108,136
1344,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,14,22
1344,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1086,536,854
1344,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,118,60,98
1344,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,50,36,38
1344,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,212,166,186
1344,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,58,42,52
1344,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1354,780,1076
1344,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,370,196,292
1345,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,16,0,6
1345,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,6,12
1345,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,90,26,70
1345,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,2,6
1345,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,8,2,8
1345,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,24,6,24
1345,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,282,30,240
1345,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,28,6,20
1345,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,4,4
1345,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,8,4,6
1345,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,10,0,10
1345,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,490,162,362
1345,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,24,10,20
1345,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,20,12,14
1345,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,74,68,72
1345,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,22,24
1345,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,750,434,562
1345,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,116,72,90
1345,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,162,22,58
1345,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,38,4,36
1345,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,0,6
1345,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,582,130,302
1345,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,8,12
1345,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,40,16,30
1345,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,104,60,104
1345,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,466,224,296
1345,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,12,14
1345,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,8,8,8
1345,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,14,14
1345,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,426,270,282
1345,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,38,32,34
1345,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,2
1345,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1345,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,8,8
1345,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,348,260,260
1345,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,78,48,48
1346,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,96,2,10
1346,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,2,26
1346,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,498,82,108
1346,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,4,4
1346,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,38,4,6
1346,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,48,36,46
1346,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,716,222,272
1346,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,32,12,12
1346,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,20,0,0
1346,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,26,24,26
1346,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,16,14,14
1346,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,516,300,318
1346,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,44,30,30
1346,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,20,2,2
1346,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1346,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1346,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,512,340,340
1346,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,144,94,94
1346,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,42,0,2
1346,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,30,8,28
1346,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,166,12,54
1346,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,62,16,52
1346,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,156,32,138
1346,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,8
1346,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,70,38,60
1346,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,10,16
1346,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,544,210,484
1346,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,24,10,22
1346,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,110,104,106
1346,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,64,50,56
1346,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1032,606,922
1346,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,254,144,216
1347,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,50,30,46
1347,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,6
1347,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,228,86,178
1347,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,36,12,32
1347,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,38,20,34
1347,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,22,38
1347,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,606,264,544
1347,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,182,72,148
1347,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,82,10,18
1347,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,2,8
1347,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,382,84,98
1347,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,0,0
1347,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,32,4,6
1347,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,10,16
1347,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,472,164,172
1347,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,24,4,4
1347,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1347,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,30,30
1347,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1347,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,6,6
1347,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2,0,0
1347,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,6,0,6
1347,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,10,34
1347,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,0,6
1347,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,318,100,274
1347,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,2,6
1347,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,10,8,8
1347,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,82,42,80
1347,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,614,212,506
1347,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,10,16
1347,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,8,6,6
1347,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,62,52,58
1347,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,12,12
1347,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,702,358,518
1347,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,108,56,84
1347,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,98,88,98
1347,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,22,20,22
1347,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,780,582,656
1347,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,194,148,158
1348,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,8,2,8
1348,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,96,68,76
1348,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,4,4
1348,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,300,160,250
1348,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,32,12,16
1348,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,36,16,30
1348,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,528,160,310
1348,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,16,6,10
1348,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,156,84,124
1348,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,12,8,8
1348,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,470,258,412
1348,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,16,6,12
1348,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,8,20
1348,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,752,272,630
1348,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,190,64,158
1348,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,802,218,282
1348,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,58,44,56
1348,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1578,374,658
1348,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,18,38
1348,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,226,100,114
1348,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,80,66,72
1348,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1120,500,568
1348,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,38,18,20
1348,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,104,60,72
1348,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,244,180,232
1348,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,50,38,44
1348,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1372,780,1008
1348,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,130,74,90
1348,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,62,44,48
1348,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,566,422,516
1348,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,218,152,202
1348,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2086,1396,1656
1348,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,456,302,360
1348,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,16,8,16
1348,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,104,66,90
1348,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,26,16,22
1348,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,660,350,498
1348,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,56,24,50
1348,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,26,6,14
1348,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,20,24
1348,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,12,12
1348,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,256,100,146
1348,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,36,16,22
1348,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,0,0
1348,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,12,2,2
1349,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,420,126,218
1349,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,128,70,102
1349,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1680,542,1058
1349,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,14,20
1349,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,82,36,54
1349,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,188,118,168
1349,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1898,908,1324
1349,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,104,38,80
1349,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,28,16,22
1349,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,188,140,174
1349,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,20,26
1349,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1368,732,1068
1349,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,124,66,92
1349,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,34,20,26
1349,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,238,176,214
1349,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,102,76,84
1349,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1678,938,1320
1349,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,340,214,284
1350,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,8
1350,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,8,4,8
1350,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,42,38,42
1350,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,102,96,102
1350,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
1350,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,62,56,56
1350,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,8,8
1350,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,648,412,598
1350,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,104,58,94
1350,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,92,2,6
1350,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,16,18
1350,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,970,232,262
1350,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,6,8
1350,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,18,0,0
1350,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,20,20,20
1350,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,944,382,452
1350,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,26,26
1350,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,4,4
1350,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,112,104,112
1350,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,16,16
1350,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,880,532,590
1350,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,76,44,48
1350,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,0,0
1350,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,24,24
1350,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,6,8
1350,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,626,412,424
1350,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,202,164,170
1350,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,4,10
1350,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,296,74,202
1350,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,4,12
1350,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,318,108,222
1350,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,4,10
1350,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,12,14
1350,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,342,156,268
1350,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,94,34,78
1350,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,44,38,42
1350,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,4,6
1350,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,324,154,282
1350,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,156,64,138
1351,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,76,6,8
1351,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,562,100,160
1351,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
1351,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,18,0,0
1351,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,12,22
1351,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,628,222,298
1351,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,30,8,12
1351,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1351,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,8,16
1351,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,6
1351,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,816,334,472
1351,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,100,44,48
1351,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1351,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,26,30
1351,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1351,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,868,424,602
1351,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,220,110,152
1352,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,8,2,2
1352,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,334,102,220
1352,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,2,2
1352,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,16,16
1352,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,508,164,248
1352,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,32,16,24
1352,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,0,0
1352,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,18,24
1352,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,300,88,166
1352,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,30,8,18
1352,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,44,40,42
1352,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,40,42
1352,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,416,234,398
1352,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,104,44,100
1352,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,26,4,4
1352,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,422,84,108
1352,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,4,4
1352,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,4,0,0
1352,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,178,100,118
1352,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,8,8
1352,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,64,64,64
1352,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,18,18
1352,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,464,360,400
1352,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,28,22,26
1352,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1352,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,380,272,290
1352,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,108,78,82
1353,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,140,2,10
1353,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1068,76,114
1353,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,0,2
1353,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,40,0,0
1353,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,6,8
1353,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1350,186,232
1353,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,40,4,6
1353,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,0,0
1353,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,104,96,100
1353,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1602,300,370
1353,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,124,48,52
1353,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,20,0,0
1353,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,26,30
1353,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,22,18,18
1353,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1552,508,592
1353,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,360,118,140
1354,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,66,22,22
1354,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,32,0,0
1354,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,28,12,24
1354,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,564,124,270
