"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,60,68
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,552,478,532
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,22,24
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,300,232,256
19,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,166,156,160
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,82,78,82
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1000,944,976
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,14,12,14
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,402,358,370
20,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2152,1192,1272
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,108,90,96
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,194,170,178
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,270,94,102
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,388,138,150
20,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,620,494,532
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,128,86,94
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,464,372,394
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,68,44,44
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,202,124,134
20,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,688,464,590
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,126,86,114
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,578,362,524
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,14,14
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,156,112,136
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,254,208,238
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,92,76,76
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1038,918,972
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,16,18
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,190,146,160
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2168,208,308
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,8,8
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,278,16,28
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,348,28,44
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1116,542,694
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,24,24
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,98,92,98
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,172,32,68
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,210,42,70
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,534,430,448
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,42,42
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,200,200,200
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,40,24,26
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,190,92,114
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,372,258,290
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,80,54,66
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1076,664,856
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,10,12
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,438,198,252
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,772,282,370
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,4,8
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,86,42,60
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,104,24,30
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,332,94,152
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,218,142,150
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,8,12
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,84,48,66
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,52,24,30
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,178,108,122
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,84,70,72
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,90,76,78
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,22,22
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,122,102,104
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,48,34,42
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,26,26,26
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,102,96,98
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,14,14
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,216,122,124
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,666,226,302
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,12,20
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,12,16
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,138,40,52
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,208,60,72
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,284,136,194
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,36,20,28
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,76,60,66
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,58,28,32
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,160,78,98
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,96,70,70
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,18,20
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,144,96,102
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,14,14
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,286,94,94
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,54,34,34
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,8,8
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,130,98,102
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,164,72,80
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,320,102,128
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,30,16,26
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,48,4,4
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,112,10,22
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,102,50,60
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,10,10
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,46,24,34
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,38,18,22
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,96,32,52
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,28,22,24
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,6,8
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,70,52,56
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,18,20
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,60,20,24
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,10,10
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,82,58,62
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,4,4
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,96,54,54
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1316,280,468
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,12,20
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,12,12
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,92,18,34
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,132,12,26
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,544,192,272
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,134,52,66
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,240,92,130
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,78,18,32
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,104,24,52
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,306,108,164
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,58,32,40
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,310,164,208
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,26,2,6
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,286,48,110
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,246,152,170
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,6,6
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,294,206,244
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,0,0
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,124,20,22
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,846,276,442
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,20,32
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,6
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,38,4,4
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,50,8,16
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,302,132,158
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,68,36,46
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,96,46,54
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,32,4,10
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,32,10,16
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,148,82,100
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,46,26,28
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,130,66,90
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,42,10,18
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,78,52,54
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,6,8
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,188,102,124
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,66,28,30
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1214,342,570
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,10,20
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,80,38,66
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,96,16,28
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,192,30,50
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,488,202,266
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,70,36,46
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,144,56,78
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,22,34
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,156,34,46
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,244,94,122
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,26,34
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,232,124,156
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,50,6,18
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,244,48,96
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,148,72,82
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,62,38,46
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,348,192,236
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,4,6
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,138,52,60
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1794,732,1022
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,30,26,28
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,96,50,74
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,128,34,44
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,164,42,44
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,640,506,568
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,46,26,38
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,204,136,160
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,34,28,28
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,72,40,46
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,378,258,284
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,30,34
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,192,132,140
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,16,16
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,94,54,58
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,128,94,98
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,76,46,56
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,436,268,322
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,122,62,66
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2836,1216,1920
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,108,44,66
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,284,92,162
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,118,40,74
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,176,54,98
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,960,818,898
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,74,42,62
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,134,94,116
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,44,34,38
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,80,70,70
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,634,524,528
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,128,94,112
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,32,24,24
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,118,86,86
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,358,324,328
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,420,330,360
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,16,16
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,108,82,82
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,4006,1080,1700
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,16,24
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,48,20,40
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,228,50,64
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,382,76,126
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1306,824,1054
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,88,42,68
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,430,190,318
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,84,48,54
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,134,74,82
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,752,576,646
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,94,46,66
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,474,222,324
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,26,28
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,126,86,98
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,494,426,448
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,44,36,38
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,506,414,458
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,8,8
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,138,98,100
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1918,638,930
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,6,8
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,8,12
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,124,30,44
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,212,72,100
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,770,536,596
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,40,14,28
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,220,106,164
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,22,16,16
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,74,60,64
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,440,336,374
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,56,30,40
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,242,142,194
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,28,30
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,98,84,88
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,224,192,202
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,12,12
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,206,166,184
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,10,10
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,82,68,68
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3050,1342,1934
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,272,116,178
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,214,86,148
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,202,60,84
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,240,70,108
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,834,696,746
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,62,36,48
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,252,148,204
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,58,48,50
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,152,128,128
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,442,310,314
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,60,26,42
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,134,90,104
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,82,52,52
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,212,144,144
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,228,182,190
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,48,30,36
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,384,288,316
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,42,26,26
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,234,148,150
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2692,1236,1818
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,268,100,172
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,386,164,246
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,166,60,92
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,264,96,146
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,614,512,538
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,140,78,106
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,290,162,224
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,48,42,42
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,126,88,98
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,362,246,248
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,66,52,54
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,316,236,250
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,52,30,30
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,278,174,174
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,156,128,130
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,14,16
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,366,276,306
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,10,10
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,228,158,162
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1972,1120,1410
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,160,104,130
